,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
163,1261.0,1.102383604,3.9576441893925223,0.0,14.20825516,2.751720257,0.35,0.0,166.15600893919083,237.35998683553655,LowAcc,3886534.847934328,12.315685755362665,0.024640254149132988,0.5031894637929302,20.421439679453787,1.326939048233154,2.7104612080037183,0.8131383624011155,0.2020253998617731,0.656624024527559,0.26180838808107854,0.19942004882777478,1.0171664360522188,1.0,0.0,4.0,0.22462202103012976,3.0,Power Unconverged,1,Titan,166.15600893919083,49.270241110181914,0.0,52.254400000000004,113.90160893919082,6.988891233006484,8.841025091639645,0.12310789757872126,3.205918325095721,0.22970138310548488,16.6076643413076,28.620475992834923,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
164,1262.0,0.994331633,3.243756890448096,0.0,10.58194109,2.853259578,0.35,0.0,157.35820732649526,274.3813962623182,LowAcc,4476133.851124631,14.184012254178493,0.022217322970022227,0.39831382267117815,17.92807455734527,0.8012483712813455,2.4326300907756275,0.7297890272326882,0.14535560521993138,0.4648254364619935,0.09663439570905404,0.1452617008997825,1.816206257496821,2.0,0.0,2.0,0.269969381805446,3.0,1,1,Titan,157.35820732649526,68.60050904603634,0.0,52.254400000000004,105.10380732649526,6.019641348441553,7.401834045928095,0.09272580938816338,2.269475878218612,0.3026878975593962,15.728650894519815,4.673698841962944,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
165,1263.0,1.197338367,3.0059409607908814,0.0,7.5464725,2.207822674,0.35,0.0,262.30838302278835,675.0310339079837,LowAcc,6330526.3004413145,20.060227331740418,0.017845835074522243,0.2584696181386626,14.48347006790783,0.374227897429633,4.426206677454039,0.7123173833234202,0.11987178979260449,0.2695751074121085,0.15002485105931784,0.12292725811999627,4.426206677454039,5.0,0.0,3.0,0.41975979584532863,3.0,Fuselage greater than aeroshell diameter,1,Titan,262.30838302278835,153.6651435104116,0.0,52.254400000000004,210.05398302278837,11.125715130593234,16.768056236475807,0.34025536514934923,1.316180560807143,0.5923821522221012,26.222092529986142,0.009573972702628481,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
166,1264.0,0.376798244,2.3976682465499044,0.0,15.25700587,2.402954761,0.35,0.0,150.47676216572353,285.3072454383795,LowAcc,4656606.052022617,14.755894149183135,0.05279658732945283,0.9287416786225291,17.590941490728248,2.893587039603749,2.4121594269488984,0.7236478280846695,0.25814750923524804,0.127382469,0.15821915013204282,0.25343611490188994,1.800134635844631,2.0,0.0,5.0,0.26488371964506846,3.0,1,1,Titan,150.47676216572353,66.31862822614264,0.0,52.254400000000004,98.22236216572354,3.74078317656575,7.434693056790469,0.07894679389909305,0.6219355009997775,0.29414516959904324,15.04100265813714,4.677644019149285,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
167,1265.0,0.817519316,3.6494102638474013,0.0,16.29098544,2.043593858,0.35,0.0,163.1882154458882,242.05017398566923,LowAcc,3957149.2611864544,12.539449328169617,0.03226207456125344,0.6428346396865091,19.925396876323312,1.9999695280911212,2.690546127124205,0.8071638381372614,0.23795691863049542,0.48252370692877766,0.30445656464349813,0.23327325261020335,1.009348720716325,1.0,0.0,3.0,0.22165722041877736,3.0,Power Unconverged,1,Titan,163.1882154458882,48.67530511904119,0.0,52.254400000000004,110.93381544588821,5.992090071860005,8.8213490177398,0.11642382967293327,2.3558863772142704,0.22518405118159454,16.31110275007529,28.421890664662794,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
168,1266.0,1.334204198,3.9380025351319357,0.0,11.62330623,2.066550574,0.35,0.0,63.87517122906213,114.46254726490815,LowAcc,3514469.5008744104,11.136681816343481,0.009079269917249437,0.19546255949968744,21.52844460856196,-0.7752168773169583,1.8172176,0.54516528,0.06643701357261173,0.072509448,-0.29735767554354225,0.0699325825060237,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,63.87517122906213,0.0,0.0,52.254400000000004,11.620771229062132,3.781503887964935,1.0737942479882048,0.03093263404158717,0.35402202691719936,0.0,6.380518432150206,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,fall
169,1267.0,1.177692554,3.599729875690942,0.0,11.00291849,1.600352646,0.35,0.0,149.1622330703304,240.16665436793218,LowAcc,4141457.447315632,13.123486726860193,0.019927773627390427,0.37238647987177886,18.686808011505068,0.5384693970853044,2.3633532076989194,0.7090059623096758,0.09198400531319707,0.5013713930795873,0.11744107018584557,0.09491451694046082,1.76181662638979,2.0,0.0,3.0,0.2523453123971832,3.0,1,1,Titan,149.1622330703304,60.87816100237662,0.0,52.254400000000004,96.9078330703304,6.888092527592289,6.702963760411405,0.08833380281029456,2.447908813432636,0.2734650159469155,14.909700028098507,4.704624555221404,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
170,1268.0,0.685892369,2.2061414045525174,0.0,7.09595283,2.847078924,0.35,0.0,291.97158110917667,791.7305533032279,LowAcc,7108927.843919884,22.526832978172877,0.026929923473369883,0.3361050429331507,12.480727740110883,0.6798229003909093,4.612652831611045,0.7408148924818535,0.2691222636532612,0.2626546179864699,0.37862473581147105,0.265694613767178,4.612652831611045,5.0,0.0,2.0,0.45580021528361087,3.0,Fuselage greater than aeroshell diameter,1,Titan,291.97158110917667,181.74345408013878,0.0,52.254400000000004,239.71718110917666,7.234672333429303,19.678346314973382,0.3521741819023231,0.8209677333448894,0.672596498757615,29.191529180744013,0.008857221445990634,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
171,1269.0,0.594866768,2.069457545631515,0.0,7.199350785,1.716902128,0.35,0.0,271.02074862854363,722.459642689259,LowAcc,6951446.327599804,22.027804166349167,0.03032984317231226,0.3939813023446293,12.989889202733826,0.993835285076352,4.501981468559531,0.7238992409019289,0.4403033597311347,0.3408440772899952,0.5744893444046052,0.4311599857105117,4.501981468559531,5.0,0.0,1.0,0.43476773341931524,3.0,Fuselage greater than aeroshell diameter,1,Titan,271.02074862854363,164.31249865302166,0.0,52.254400000000004,218.76634862854362,6.791586948230167,18.272197990080542,0.3121266324755877,1.335906775247788,0.6253049287773201,27.09289133505796,0.009251801212260283,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
172,1270.0,0.936049054,3.068285334917502,0.0,10.05756574,1.516472337,0.35,0.0,149.10522159406864,263.24326605885267,LowAcc,4508612.403550124,14.286930576311647,0.022025946659991823,0.3951680330446916,17.94102379093105,0.887987659937797,2.3682833913817682,0.7104850174145304,0.141321794741256,0.5201897835846573,0.15244388827557645,0.14151968509583404,1.7656873385219038,2.0,0.0,2.0,0.25364003062462775,3.0,1,1,Titan,149.10522159406864,61.02981302327678,0.0,52.254400000000004,96.85082159406863,6.27710106597364,7.025828815046202,0.08349219898245859,2.5397882158234006,0.275575168385544,14.903978691725696,4.700660850414583,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
173,1271.0,0.785431155,2.875896422116285,0.0,10.53024212,2.151313834,0.35,0.0,156.4504401184911,292.87482434662377,LowAcc,4665127.807777954,14.78289796365362,0.027380976058541916,0.4615459419430887,16.856445911799494,1.0813839641793748,2.4299058601190517,0.7289717580357155,0.19694161641978022,0.3799749470557921,0.15324476584850386,0.19439551366926588,1.8140674502370084,2.0,0.0,1.0,0.26929812342142107,3.0,1,1,Titan,156.4504401184911,68.29683693570196,0.0,52.254400000000004,104.19604011849108,5.720011838625497,7.607818101914407,0.08811487348621151,1.8551996277015792,0.3015552566291203,15.637923687044793,4.673996232947199,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
174,1272.0,0.724529134,2.9989977262315097,0.0,12.41356205,2.55747112,0.35,0.0,141.55706255574006,234.15865609416363,LowAcc,4142526.606750245,13.126874688665314,0.030336087841776674,0.5741408393808101,18.92600134781205,1.5868291562181727,2.314210302702788,0.6942630908108364,0.20911586903651586,0.7395436036477679,0.14755785480114256,0.20572294162117036,1.7232342832536554,2.0,0.0,1.0,0.23905687738162762,3.0,1,1,Titan,141.55706255574006,55.04128943266434,0.0,52.254400000000004,89.30266255574004,5.016931164283948,6.378549158914046,0.07665063959209432,3.6107670486890573,0.2521473455122363,14.14975822205206,4.761985979591945,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
175,1273.0,0.709467344,3.1216893816248534,0.0,13.73557878,2.35880723,0.35,0.0,137.56535638143214,227.61616633640233,LowAcc,4222471.303099594,13.380204144483718,0.027768716546797665,0.5484242102015477,19.749714009191145,1.5377147007799552,2.2975819662676265,0.6892745898802879,0.1616837896568271,0.38265844253216386,0.15090791432321252,0.1596611813709643,1.710179292260042,2.0,0.0,6.0,0.23438998638029696,3.0,1,1,Titan,137.56535638143214,52.99263926363784,0.0,52.254400000000004,85.31095638143212,5.282271271249794,6.292552508048329,0.07520227346540102,1.8683015962583978,0.24480880290524235,13.750881575067135,4.789715526359641,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
176,1274.0,0.887589382,2.337897062487055,0.0,6.157985647,1.906736512,0.35,0.0,316.9259018405903,874.4060448380078,LowAcc,7253933.799192568,22.986329122596675,0.021155177341416847,0.250299154298691,11.831579109888352,0.4633090712483523,5.4112615574165,0.7250307831187367,0.21876008344922485,0.28668378566972486,0.30468848664732173,0.217613761433206,5.4112615574165,6.0,0.0,5.0,0.47969708062858846,3.0,Fuselage greater than aeroshell diameter,1,Titan,316.9259018405903,200.49747541223337,0.0,52.254400000000004,264.6715018405903,7.485221310474655,22.93348197434839,0.49103582361031745,0.8279727391753692,0.7279471116576489,31.686255639366635,0.007528265283583958,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
177,1275.0,1.135781487,3.8508290087980233,0.0,13.0561065,2.616628812,0.35,0.0,63.47434350653715,129.76525215003107,LowAcc,3135004.657641598,9.934230288873673,0.012848998347047932,0.28674801218550894,22.316759987084094,-0.12066384772222194,1.8172176,0.54516528,0.1269548632427591,0.127597469,-0.1384353124641453,0.12596734605939203,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Tail sizing failure,1,Titan,63.47434350653715,0.0,0.0,52.254400000000004,11.219943506537152,3.5381385063131914,0.689617624687417,0.03051580056849466,0.6229852226276018,0.0,6.3386863523404475,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,summer
178,1276.0,1.244488319,2.987096071881648,0.0,7.169808512,2.868269739,0.35,0.0,266.10266898347237,690.8749642519016,LowAcc,6327274.0839177985,20.04992167946168,0.017247201362690038,0.23055824300287023,13.3678640467215,0.2174618296019675,4.451519891207303,0.7161864014001114,0.15458300515330137,0.4820254506204907,0.22847082638961466,0.15620645992659038,4.451519891207303,5.0,0.0,6.0,0.42483230217711476,3.0,Fuselage greater than aeroshell diameter,1,Titan,266.10266898347237,158.8654785953018,0.0,52.254400000000004,213.84826898347237,9.334808877207958,17.00545348051036,0.34640560309373986,1.0672911090822206,0.6034326458188916,26.60135413795213,0.009460970064966118,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
179,1277.0,0.969446936,2.629629119941866,0.0,7.132880668,2.052423364,0.35,0.0,269.04147437651847,706.2779837824307,LowAcc,6684489.111222032,21.18186779483241,0.019951633017778345,0.261981326799847,13.130821249889808,0.5203341482321673,4.476128679390448,0.7199477509961807,0.19099717689177267,0.3571455162244899,0.28159120485857725,0.190185289002126,4.476128679390448,5.0,0.0,3.0,0.4297062501921079,3.0,Fuselage greater than aeroshell diameter,1,Titan,269.04147437651847,162.35948330566623,0.0,52.254400000000004,216.78707437651846,8.135049464362654,17.695742596130078,0.33615616871924525,0.7275035000837585,0.6141247239026157,26.895074651389304,0.009356401824219865,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
180,1278.0,0.90003173,3.5141374825448612,0.0,13.72080765,2.250204304,0.35,0.0,62.9674032112383,118.78029070330201,LowAcc,3455108.3701881655,10.948577744150903,0.01361275541302155,0.295534359285016,21.71010572938942,0.015435841903601503,1.8172176,0.54516528,0.12984204087721404,0.13550931,-0.07483704142913829,0.12815076743078574,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Tail sizing failure,1,Titan,62.9674032112383,0.0,0.0,52.254400000000004,10.713003211238293,3.044130644370669,0.6886631910351967,0.029313274923255344,0.661614202225772,0.0,6.2892818986834005,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,summer
181,1279.0,1.347956267,3.458943634768736,0.0,8.875874805,2.097453846,0.35,0.0,163.46300337615384,307.76440234307,LowAcc,4496854.268326656,14.2496712941626,0.01775034432153195,0.30241227095835055,17.03698054980889,0.07888228364647448,2.4562265114583566,0.7368679534375069,0.16957422199636055,0.6472592678139246,0.15185068127634163,0.17060784229208445,1.8347319266577566,2.0,0.0,6.0,0.2757152349031407,3.0,1,1,Titan,163.46300337615384,71.23082041404166,0.0,52.254400000000004,111.20860337615382,7.676049523799253,7.702608078518143,0.0993594686491436,3.1601955917858864,0.31244611151818996,16.338665111878047,4.673875511523173,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
182,1280.0,0.647910464,2.335399444944042,0.0,8.417969566,1.643617226,0.35,0.0,304.11313543158667,824.4605000843842,LowAcc,6892073.027765007,21.839661532451792,0.03076167585553377,0.4174783662600357,13.571379147893037,1.3706539806748033,5.3314655583854265,0.7148670478950383,0.2918332307101081,0.1412043563414479,0.20163420971346166,0.2871488476691275,5.3314655583854265,6.0,0.0,6.0,0.4654073633519464,3.0,Fuselage greater than aeroshell diameter,1,Titan,304.11313543158667,189.1678806996516,0.0,52.254400000000004,251.85873543158664,8.873589330043906,21.541354288203287,0.4641878320539973,0.6894198455563733,0.6946427996503065,30.405321640324782,0.007755431662070235,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
183,1281.0,1.369566661,3.716849048602555,0.0,10.08710802,2.00386108,0.35,0.0,152.4713726338049,244.87927994193765,LowAcc,4171015.6305414615,13.217150957428515,0.01761920096980894,0.322696952700054,18.31507304179148,0.21356408846731437,2.377777306195901,0.7133331918587703,0.14039162536703606,0.7423796539369083,0.1101328650077296,0.14215965277536527,1.773141059035434,2.0,0.0,1.0,0.2561147962936271,3.0,1,1,Titan,152.4713726338049,62.48602648163592,0.0,52.254400000000004,100.21697263380489,6.947996766820215,6.838082190445847,0.09182602772775982,3.624613854857001,0.2796248380374035,15.240364644815001,4.69385426502541,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
184,1282.0,1.106312767,2.7294645125358405,0.0,6.734059976,2.629873071,0.35,0.0,267.83711789089193,705.3615878850926,LowAcc,6560298.250722975,20.78833070551301,0.01791458260331053,0.22905275225377414,12.785826905698952,0.30762582106526015,4.474664590321106,0.7197239711501928,0.17860085842417,0.40154422373563214,0.23615542870480966,0.1789221598151494,4.474664590321106,5.0,0.0,6.0,0.4294178245060657,3.0,Fuselage greater than aeroshell diameter,1,Titan,267.83711789089193,161.10121587859228,0.0,52.254400000000004,215.58271789089196,8.36149403855709,17.51076375403654,0.3394440457496465,0.8576660225509403,0.6134899790031864,26.774698124618137,0.00936248334380425,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
185,1283.0,0.40168294,2.5306872691047655,0.0,15.94386372,2.525684898,0.35,0.0,142.43803645797988,254.95279557476593,LowAcc,4527193.276047843,14.345809808248545,0.04824599236024027,0.8724848283384705,18.08408917830632,2.745963794405908,2.3542373606455076,0.7062712081936523,0.2605270034722735,0.133537399,0.1567360243202162,0.25540509617202994,1.7546597287863837,2.0,0.0,3.0,0.2499337301892695,3.0,1,1,Titan,142.43803645797988,59.47423355715946,0.0,52.254400000000004,90.18363645797987,3.848448938631343,6.900065462729091,0.07425954763785617,0.6519864923427742,0.2695501951693212,14.237752754298592,4.712755945571117,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
186,1284.0,0.560814025,2.4639774101702967,0.0,10.82566485,2.314659699,0.35,0.0,167.61102454503438,343.96392338369685,LowAcc,4915095.63697568,15.574998215883587,0.03814444964482106,0.62386860881117,16.355422993915806,1.672651732537025,2.529948653712087,0.7589845961136261,0.22201006222377026,0.30362832291943,0.15479784632366927,0.21855315912923312,1.8926115532160215,2.0,0.0,4.0,0.29294175918078047,3.0,1,1,Titan,167.61102454503438,78.62677224545527,0.0,52.254400000000004,115.35662454503438,4.736501647114099,8.604846625504399,0.09353809015314928,1.4824428715745641,0.34237282265215546,16.753093358066753,4.7024733200736755,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
187,1285.0,1.052614211,4.002607951870973,0.0,15.22007802,1.910268314,0.35,0.0,164.95170454441893,234.4092541710577,LowAcc,3876367.953650782,12.283468811477368,0.025205228445475757,0.5259094250273356,20.86509258049333,1.4383416652116292,2.6998743392373155,0.8099623017711947,0.11799971901283128,0.5598948902881645,0.20197484008242061,0.11861990674661513,1.0130105339589794,1.0,0.0,5.0,0.22305083768122425,3.0,Power Unconverged,1,Titan,164.95170454441893,48.686282185596646,0.0,52.254400000000004,112.69730454441894,7.157226782893565,8.755022266711388,0.12217121252989684,2.7336454681105686,0.22730347057714648,16.48732841827913,28.513741175280277,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
188,1286.0,1.167214787,3.0986197565906033,0.0,8.22594479,1.976489611,0.35,0.0,186.66790705940642,420.8377502595641,LowAcc,5290180.652097447,16.763570905574085,0.019016916407224034,0.28817163865269513,15.15343668141835,0.41103283027141363,2.679741762319793,0.7184357379793983,0.1422870402435561,0.4381661501197468,0.15087853347789226,0.14396453316230856,2.679741762319793,3.0,0.0,2.0,0.32592578395424643,3.0,1,1,Titan,186.66790705940642,95.94737886400837,0.0,52.254400000000004,134.4135070594064,8.108223547337664,9.006270146507582,0.12125236998561051,2.1393138807497007,0.4024324189746437,18.657370772054243,0.016681495348274154,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
